  -850.67808091203074        3.3206739945105167E-002   23.118799116079149        150.54838434855873        473.35386739315499     
  -851.08177965260927        3.3410451935779031E-002   23.135375898096008        143.46216518366182        470.20943615020229     
  -851.48462427973539        3.3677213983597951E-002   23.152658010089034        136.30146391988612        467.26904093967067     
  -851.89091458839948        3.3914316179831525E-002   23.170666601663140        129.13109158487816        464.66472763087899     
  -852.30131004072905        3.4175629750636524E-002   23.189454023669384        121.91915449142736        462.40410724595716     
  -852.71553263233398        3.4401397143832585E-002   23.208964332715762        114.66281053364044        460.58013432495034     
  -853.13991947319664        3.4626806120963187E-002   23.229383509852862        107.10288518987804        459.17433272719472     
  -853.56464006188287        3.4883233448464987E-002   23.250369952507981        99.733573243631625        458.29938292595074     
  -853.99840721242731        3.5110018874327693E-002   23.272099192083932        92.081462698010029        457.98454586775273     
  -854.43142022729046        3.5339489701700748E-002   23.294163205833176        84.461080951595022        458.26201815897497     
  -854.81204479391999        3.5563721762398325E-002   23.313718866741574        77.859282331633537        458.96960202488907     
  -855.19623343374838        3.5735372561907633E-002   23.333677977177739        71.025474464645129        460.22255707797711     
  -855.57738889442214        3.5911557928494826E-002   23.353603682643080        64.462555598636996        461.87476597498011     
  -855.95965897446536        3.6118250286410601E-002   23.373604072556994        57.673150874851729        464.00546558847952     
  -856.35045772778290        3.6336880240795510E-002   23.394144660418910        50.938187670148338        466.55828056707657     
  -856.74508591060442        3.6488968364184859E-002   23.414790860546372        44.065859968872573        469.62863272276559     
  -857.14357620755391        3.6668029880884197E-002   23.435604282757726        37.044534188307971        473.15175462122619     
  -857.54460642750337        3.6856972682755819E-002   23.456499643608975        30.073361565046195        477.01669518426252     
  -857.94840663112439        3.7020782359781734E-002   23.477234201195870        23.059618482387407        481.23555923257231     
  -858.35593970038803        3.7205904417439900E-002   23.497962397151490        16.041448513006113        485.72359414951751     
  -858.76050850512081        3.7327381158371177E-002   23.518296970603732        8.9196306137355741        490.49506274306276     
  -859.15953625630027        3.7546515374400777E-002   23.537865626892231        2.0439732193094589        495.24267485877687     
  -859.54660147611094        3.7644653626841607E-002   23.556665709715354        355.29708834849663        499.97151020616099     
  -859.98003237732917        3.7795337316413304E-002   23.577026034464119        347.80345546667598        505.23083523489623     
  -860.40718429255685        3.7971167572583522E-002   23.596482114630565        340.42521300212047        510.34480017471242     
  -860.82008851432488        3.8060651008318368E-002   23.614735035265085        333.30191303128277        515.09696739569983     
  -861.22169214501696        3.8227651282108165E-002   23.631776882828021        326.34838948396668        519.55832667813377     
  -861.61619726634399        3.8294011123629915E-002   23.647905766754924        319.46073190631512        523.63196064412705     
  -862.00164809534954        3.8469609028645865E-002   23.662781973571640        312.88372821579543        527.29116351730931     
  -862.38272042669360        3.8495392221322734E-002   23.676877010704811        306.32789910022046        530.45196721328466     
  -862.80893348605434        3.8605049439726528E-002   23.691651977806607        298.94457933581725        533.58538327493693     
  -863.23064283878682        3.8739220463888391E-002   23.705186537166764        291.66407656617048        536.14007527281865     
  -863.64309428294189        3.8810146340380047E-002   23.717534835897357        284.61214225152662        537.98191001082967     
  -864.05013246388205        3.8884978099241935E-002   23.728450153326683        277.58824403980287        539.21724866467014     
  -864.45361275941434        3.8897334108775938E-002   23.738230402851784        270.66926217428789        539.76355643018201     
  -864.85246487462189        3.9039086007067222E-002   23.746809015665011        263.78027237418939        539.84604467941722     
  -865.24808111176765        3.9028825921851799E-002   23.754051906810194        257.03295212878743        539.17354767230677     
  -865.64059016847932        3.9096216953828401E-002   23.760233211360010        250.27606399111889        538.01543517812490     
  -866.03095642637379        3.9130302898509606E-002   23.765060901565377        243.55236783607805        536.27463052601638     
  -866.42045340496577        3.9135215464340928E-002   23.768689096652334        236.92257844643109        534.02067999806070     
  -866.80931100315524        3.9182578809444986E-002   23.771138410282319        230.19935286681567        531.29155412724947     
  -867.19799369866564        3.9160664278908630E-002   23.772260135220698        223.58290790163875        528.11148349456232     
  -867.58797690980441        3.9227677739429874E-002   23.772167974310161        216.82883663958592        524.53889969071997     
  -867.97861748177888        3.9168371443480413E-002   23.770752522641327        210.23855198663020        520.63238140535680     
  -868.37169291912062        3.9168648777041702E-002   23.767971884099726        203.41500409306735        516.34370120106348     
  -868.76807476949443        3.9157460465063618E-002   23.763823108957595        196.62187777728283        511.84168674860564     
  -869.16759560937840        3.9166238528697078E-002   23.758105104304619        189.84004367486108        507.18940019058596     
